run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
de31c5d9-4458-4fa8-ae64-b3e7026855a5,2,client_1,0,dropped_out,1,"{""bin_0"": 8, ""bin_1"": 10, ""bin_2"": 8, ""bin_3"": 6, ""bin_4"": 5, ""bin_5"": 8, ""bin_6"": 4, ""bin_7"": 3, ""bin_8"": 5, ""bin_9"": 2}",59,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
de31c5d9-4458-4fa8-ae64-b3e7026855a5,2,client_10,1,,1,"{""bin_0"": 1, ""bin_1"": 5, ""bin_2"": 3, ""bin_3"": 5, ""bin_4"": 3, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 3, ""bin_9"": 0}",25,0.22499608993530273,6148,6148,0.9099657535552979,,,0.9099657535552979,,,,0.523569597066625,,,,,,0.21875,4.861195589285601,22759.49609375,98.5,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,2,client_2,1,,2,"{""bin_0"": 8, ""bin_1"": 9, ""bin_2"": 9, ""bin_3"": 8, ""bin_4"": 9, ""bin_5"": 5, ""bin_6"": 3, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 1}",57,0.22045421600341797,6148,6148,0.890805184841156,,,0.890805184841156,,,,0.5288752157108183,,,,,,0.296875,6.733257484978132,22713.26953125,98.4,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,2,client_3,0,dropped_out,1,"{""bin_0"": 4, ""bin_1"": 7, ""bin_2"": 10, ""bin_3"": 6, ""bin_4"": 7, ""bin_5"": 6, ""bin_6"": 7, ""bin_7"": 9, ""bin_8"": 2, ""bin_9"": 0}",58,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
de31c5d9-4458-4fa8-ae64-b3e7026855a5,2,client_4,1,,2,"{""bin_0"": 1, ""bin_1"": 1, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",7,0.22026443481445312,6148,6148,0.9045830368995667,,,0.9045830368995667,,,,0.5250493050845818,,,,,,0.21875,4.9656223480715616,22719.7265625,98.4,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,2,client_5,1,,2,"{""bin_0"": 0, ""bin_1"": 2, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 0, ""bin_5"": 0, ""bin_6"": 0, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",2,0.23664474487304688,6148,6148,1.725183367729187,,,1.725183367729187,,,,0.36694778481393336,,,,,,0.28125,5.942451841702265,22726.0703125,98.4,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,2,client_6,1,,2,"{""bin_0"": 2, ""bin_1"": 6, ""bin_2"": 7, ""bin_3"": 5, ""bin_4"": 3, ""bin_5"": 3, ""bin_6"": 4, ""bin_7"": 3, ""bin_8"": 1, ""bin_9"": 1}",35,0.22730588912963867,6148,6148,1.7937355041503906,,,1.7937355041503906,,,,0.35794369170395474,,,,,,0.328125,7.217696850187226,22732.7109375,98.4,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,2,client_7,1,,2,"{""bin_0"": 1, ""bin_1"": 6, ""bin_2"": 10, ""bin_3"": 5, ""bin_4"": 5, ""bin_5"": 2, ""bin_6"": 2, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 0}",34,0.24695277214050293,6148,6148,0.9586154222488403,,,0.9586154222488403,,,,0.5105647533663455,,,,,,0.328125,6.643476749742952,22738.60546875,98.5,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,2,client_8,1,,2,"{""bin_0"": 4, ""bin_1"": 15, ""bin_2"": 9, ""bin_3"": 14, ""bin_4"": 12, ""bin_5"": 5, ""bin_6"": 5, ""bin_7"": 7, ""bin_8"": 3, ""bin_9"": 1}",75,0.22962069511413574,6148,6148,0.8621710538864136,,,0.8621710538864136,,,,0.5370075954692596,,,,,,0.234375,5.103525182769373,22744.84765625,98.5,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,2,client_9,1,,1,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 0, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",1,0.22219395637512207,6148,6148,1.3115966320037842,,,1.3115966320037842,,,,0.43260142628480996,,,,,,0.21875,4.922501123988544,22751.27734375,98.5,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,3,client_1,0,dropped_out,1,"{""bin_0"": 8, ""bin_1"": 10, ""bin_2"": 8, ""bin_3"": 6, ""bin_4"": 5, ""bin_5"": 8, ""bin_6"": 4, ""bin_7"": 3, ""bin_8"": 5, ""bin_9"": 2}",59,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
de31c5d9-4458-4fa8-ae64-b3e7026855a5,3,client_10,0,dropped_out,1,"{""bin_0"": 1, ""bin_1"": 5, ""bin_2"": 3, ""bin_3"": 5, ""bin_4"": 3, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 3, ""bin_9"": 0}",25,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
de31c5d9-4458-4fa8-ae64-b3e7026855a5,3,client_2,1,,3,"{""bin_0"": 8, ""bin_1"": 9, ""bin_2"": 9, ""bin_3"": 8, ""bin_4"": 9, ""bin_5"": 5, ""bin_6"": 3, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 1}",57,0.23209500312805176,6148,6148,0.8491865992546082,,,0.8491865992546082,,,,0.5407783078263122,,,,,,0.265625,5.7223334500969205,22766.046875,98.5,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,3,client_3,1,,2,"{""bin_0"": 4, ""bin_1"": 7, ""bin_2"": 10, ""bin_3"": 6, ""bin_4"": 7, ""bin_5"": 6, ""bin_6"": 7, ""bin_7"": 9, ""bin_8"": 2, ""bin_9"": 0}",58,0.22472929954528809,6148,6148,0.8161965012550354,,,0.8161965012550354,,,,0.5506012148514635,,,,,,0.21875,4.866966622567985,22771.828125,98.5,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,3,client_4,1,,3,"{""bin_0"": 1, ""bin_1"": 1, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",7,0.21987462043762207,6148,6148,0.8602789640426636,,,0.8602789640426636,,,,0.5375537859261983,,,,,,0.328125,7.461638804581548,22778.74609375,98.6,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,3,client_5,1,,3,"{""bin_0"": 0, ""bin_1"": 2, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 0, ""bin_5"": 0, ""bin_6"": 0, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",2,0.2203826904296875,6148,6148,1.3851364850997925,,,1.3851364850997925,,,,0.4192632187915069,,,,,,0.21875,4.962957834244963,22785.09375,98.6,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,3,client_6,1,,3,"{""bin_0"": 2, ""bin_1"": 6, ""bin_2"": 7, ""bin_3"": 5, ""bin_4"": 3, ""bin_5"": 3, ""bin_6"": 4, ""bin_7"": 3, ""bin_8"": 1, ""bin_9"": 1}",35,0.2229137420654297,6148,6148,0.9923859238624573,,,0.9923859238624573,,,,0.5019107934979741,,,,,,0.265625,5.958022092734725,22792.4296875,98.6,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,3,client_7,0,dropped_out,2,"{""bin_0"": 1, ""bin_1"": 6, ""bin_2"": 10, ""bin_3"": 5, ""bin_4"": 5, ""bin_5"": 2, ""bin_6"": 2, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 0}",34,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
de31c5d9-4458-4fa8-ae64-b3e7026855a5,3,client_8,1,,3,"{""bin_0"": 4, ""bin_1"": 15, ""bin_2"": 9, ""bin_3"": 14, ""bin_4"": 12, ""bin_5"": 5, ""bin_6"": 5, ""bin_7"": 7, ""bin_8"": 3, ""bin_9"": 1}",75,0.24407005310058594,6148,6148,0.8029323816299438,,,0.8029323816299438,,,,0.5546519715264909,,,,,,0.296875,6.081758008174239,22799.09765625,98.6,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,3,client_9,1,,2,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 0, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",1,0.23244786262512207,6148,6148,1.2325572967529297,,,1.2325572967529297,,,,0.44791683575351793,,,,,,0.265625,5.713646858271698,22788.6484375,98.5,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,4,client_1,1,,2,"{""bin_0"": 8, ""bin_1"": 10, ""bin_2"": 8, ""bin_3"": 6, ""bin_4"": 5, ""bin_5"": 8, ""bin_6"": 4, ""bin_7"": 3, ""bin_8"": 5, ""bin_9"": 2}",59,0.2218644618988037,6148,6148,0.7592830061912537,,,0.7592830061912537,,,,0.5684133800422152,,,,,,0.25,5.634070410835544,22794.953125,98.6,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,4,client_10,1,,2,"{""bin_0"": 1, ""bin_1"": 5, ""bin_2"": 3, ""bin_3"": 5, ""bin_4"": 3, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 3, ""bin_9"": 0}",25,0.23446989059448242,6148,6148,0.8009213209152222,,,0.8009213209152222,,,,0.555271342721293,,,,,,0.28125,5.997571783884699,22739.38671875,98.5,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,4,client_2,0,dropped_out,3,"{""bin_0"": 8, ""bin_1"": 9, ""bin_2"": 9, ""bin_3"": 8, ""bin_4"": 9, ""bin_5"": 5, ""bin_6"": 3, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 1}",57,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
de31c5d9-4458-4fa8-ae64-b3e7026855a5,4,client_3,1,,3,"{""bin_0"": 4, ""bin_1"": 7, ""bin_2"": 10, ""bin_3"": 6, ""bin_4"": 7, ""bin_5"": 6, ""bin_6"": 7, ""bin_7"": 9, ""bin_8"": 2, ""bin_9"": 0}",58,0.2224574089050293,6148,6148,0.7550381422042847,,,0.7550381422042847,,,,0.5697881863376625,,,,,,0.265625,5.970243951582653,22802.11328125,98.6,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,4,client_4,0,dropped_out,3,"{""bin_0"": 1, ""bin_1"": 1, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",7,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
de31c5d9-4458-4fa8-ae64-b3e7026855a5,4,client_5,1,,4,"{""bin_0"": 0, ""bin_1"": 2, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 0, ""bin_5"": 0, ""bin_6"": 0, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",2,0.26481151580810547,6148,6148,1.2226104736328125,,,1.2226104736328125,,,,0.44992139282306176,,,,,,0.328125,6.195444314396327,22793.30078125,98.7,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,4,client_6,1,,4,"{""bin_0"": 2, ""bin_1"": 6, ""bin_2"": 7, ""bin_3"": 5, ""bin_4"": 3, ""bin_5"": 3, ""bin_6"": 4, ""bin_7"": 3, ""bin_8"": 1, ""bin_9"": 1}",35,0.2507343292236328,6148,6148,0.8505951762199402,,,0.8505951762199402,,,,0.5403666954555768,,,,,,0.25,4.985356428337783,22773.015625,98.7,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,4,client_7,1,,3,"{""bin_0"": 1, ""bin_1"": 6, ""bin_2"": 10, ""bin_3"": 5, ""bin_4"": 5, ""bin_5"": 2, ""bin_6"": 2, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 0}",34,0.2489778995513916,6148,6148,0.8597572445869446,,,0.8597572445869446,,,,0.5377045863972971,,,,,,0.25,5.020525927209805,22736.12890625,98.5,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,4,client_8,1,,4,"{""bin_0"": 4, ""bin_1"": 15, ""bin_2"": 9, ""bin_3"": 14, ""bin_4"": 12, ""bin_5"": 5, ""bin_6"": 5, ""bin_7"": 7, ""bin_8"": 3, ""bin_9"": 1}",75,0.22979426383972168,6148,6148,0.7577391266822815,,,0.7577391266822815,,,,0.5689126360220996,,,,,,0.265625,5.779626426734258,22742.87890625,98.5,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,4,client_9,1,,3,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 0, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",1,0.21764039993286133,6148,6148,1.0999873876571655,,,1.0999873876571655,,,,0.47619333614933856,,,,,,0.234375,5.384455277427835,22749.140625,98.6,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,5,client_1,1,,3,"{""bin_0"": 8, ""bin_1"": 10, ""bin_2"": 8, ""bin_3"": 6, ""bin_4"": 5, ""bin_5"": 8, ""bin_6"": 4, ""bin_7"": 3, ""bin_8"": 5, ""bin_9"": 2}",59,0.22935152053833008,6148,6148,0.7167782783508301,,,0.7167782783508301,,,,0.5824864006088305,,,,,,0.265625,5.7907834963668305,22745.87890625,98.4,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,5,client_10,1,,3,"{""bin_0"": 1, ""bin_1"": 5, ""bin_2"": 3, ""bin_3"": 5, ""bin_4"": 3, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 3, ""bin_9"": 0}",25,0.22243070602416992,6148,6148,0.7494011521339417,,,0.7494011521339417,,,,0.5716241805261116,,,,,,0.234375,5.268494718857121,22805.68359375,98.5,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,5,client_2,1,,4,"{""bin_0"": 8, ""bin_1"": 9, ""bin_2"": 9, ""bin_3"": 8, ""bin_4"": 9, ""bin_5"": 5, ""bin_6"": 3, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 1}",57,0.22368311882019043,6148,6148,0.7676900625228882,,,0.7676900625228882,,,,0.56571003096141,,,,,,0.296875,6.63606179951929,22753.43359375,98.4,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,5,client_3,1,,4,"{""bin_0"": 4, ""bin_1"": 7, ""bin_2"": 10, ""bin_3"": 6, ""bin_4"": 7, ""bin_5"": 6, ""bin_6"": 7, ""bin_7"": 9, ""bin_8"": 2, ""bin_9"": 0}",58,0.2351377010345459,6148,6148,0.7265142202377319,,,0.7265142202377319,,,,0.5792017165443939,,,,,,0.25,5.316033943090873,22759.59765625,98.4,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,5,client_4,1,,4,"{""bin_0"": 1, ""bin_1"": 1, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",7,0.2202763557434082,6148,6148,0.7547794580459595,,,0.7547794580459595,,,,0.5698721827491378,,,,,,0.28125,6.384026080575297,22766.53515625,98.4,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,5,client_5,1,,5,"{""bin_0"": 0, ""bin_1"": 2, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 0, ""bin_5"": 0, ""bin_6"": 0, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",2,0.21965909004211426,6148,6148,1.140379548072815,,,1.140379548072815,,,,0.4672068563262035,,,,,,0.265625,6.046301110258467,22772.05078125,98.4,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,5,client_6,1,,5,"{""bin_0"": 2, ""bin_1"": 6, ""bin_2"": 7, ""bin_3"": 5, ""bin_4"": 3, ""bin_5"": 3, ""bin_6"": 4, ""bin_7"": 3, ""bin_8"": 1, ""bin_9"": 1}",35,0.22262787818908691,6148,6148,0.8862736821174622,,,0.8862736821174622,,,,0.5301457627704568,,,,,,0.203125,4.561984816373214,22779.27734375,98.5,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,5,client_7,1,,4,"{""bin_0"": 1, ""bin_1"": 6, ""bin_2"": 10, ""bin_3"": 5, ""bin_4"": 5, ""bin_5"": 2, ""bin_6"": 2, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 0}",34,0.22585225105285645,6148,6148,1.3536655902862549,,,1.3536655902862549,,,,0.4248691930268561,,,,,,0.328125,7.2641516405167135,22785.57421875,98.4,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,5,client_8,1,,5,"{""bin_0"": 4, ""bin_1"": 15, ""bin_2"": 9, ""bin_3"": 14, ""bin_4"": 12, ""bin_5"": 5, ""bin_6"": 5, ""bin_7"": 7, ""bin_8"": 3, ""bin_9"": 1}",75,0.22869324684143066,6148,6148,0.7225767970085144,,,0.7225767970085144,,,,0.5805256414324366,,,,,,0.234375,5.124222145538669,22792.3671875,98.4,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,5,client_9,1,,4,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 0, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",1,0.22214078903198242,6148,6148,1.0122238397598267,,,1.0122238397598267,,,,0.4969626043787242,,,,,,0.234375,5.275370656180036,22799.9375,98.5,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,6,client_1,1,,4,"{""bin_0"": 8, ""bin_1"": 10, ""bin_2"": 8, ""bin_3"": 6, ""bin_4"": 5, ""bin_5"": 8, ""bin_6"": 4, ""bin_7"": 3, ""bin_8"": 5, ""bin_9"": 2}",59,0.22387242317199707,6148,6148,0.6403820514678955,,,0.6403820514678955,,,,0.6096140829541205,,,,,,0.265625,5.93250826154513,22811.0234375,98.5,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,6,client_10,1,,4,"{""bin_0"": 1, ""bin_1"": 5, ""bin_2"": 3, ""bin_3"": 5, ""bin_4"": 3, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 3, ""bin_9"": 0}",25,0.22146058082580566,6148,6148,0.7033088803291321,,,0.7033088803291321,,,,0.5870925770120854,,,,,,0.25,5.644345351840348,22828.578125,98.4,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,6,client_2,1,,5,"{""bin_0"": 8, ""bin_1"": 9, ""bin_2"": 9, ""bin_3"": 8, ""bin_4"": 9, ""bin_5"": 5, ""bin_6"": 3, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 1}",57,0.2241039276123047,6148,6148,0.7051423192024231,,,0.7051423788070679,,,,0.5864612905226181,,,,,,0.21875,4.880548108430146,22817.84375,98.5,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,6,client_3,1,,5,"{""bin_0"": 4, ""bin_1"": 7, ""bin_2"": 10, ""bin_3"": 6, ""bin_4"": 7, ""bin_5"": 6, ""bin_6"": 7, ""bin_7"": 9, ""bin_8"": 2, ""bin_9"": 0}",58,0.22555804252624512,6148,6148,0.7134340405464172,,,0.7134340405464172,,,,0.5836232830305497,,,,,,0.234375,5.195447641214765,22824.01953125,98.6,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,6,client_4,1,,5,"{""bin_0"": 1, ""bin_1"": 1, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",7,0.2213592529296875,6148,6148,0.7117224931716919,,,0.7117224931716919,,,,0.5842068466057695,,,,,,0.296875,6.7057282691114635,22830.296875,98.6,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,6,client_5,1,,6,"{""bin_0"": 0, ""bin_1"": 2, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 0, ""bin_5"": 0, ""bin_6"": 0, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",2,0.23188114166259766,6148,6148,1.0218254327774048,,,1.0218254327774048,,,,0.49460254272609905,,,,,,0.296875,6.401447695819367,22836.765625,98.6,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,6,client_6,1,,6,"{""bin_0"": 2, ""bin_1"": 6, ""bin_2"": 7, ""bin_3"": 5, ""bin_4"": 3, ""bin_5"": 3, ""bin_6"": 4, ""bin_7"": 3, ""bin_8"": 1, ""bin_9"": 1}",35,0.22626876831054688,6148,6148,1.1628987789154053,,,1.1628987789154053,,,,0.4623424867350724,,,,,,0.328125,7.250779735311472,22843.2421875,98.6,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,6,client_7,1,,5,"{""bin_0"": 1, ""bin_1"": 6, ""bin_2"": 10, ""bin_3"": 5, ""bin_4"": 5, ""bin_5"": 2, ""bin_6"": 2, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 0}",34,0.23258066177368164,6148,6148,0.7616700530052185,,,0.7616700530052185,,,,0.5676431851095546,,,,,,0.28125,6.046289443308861,22850.390625,98.7,,,,1
de31c5d9-4458-4fa8-ae64-b3e7026855a5,6,client_8,1,,6,"{""bin_0"": 4, ""bin_1"": 15, ""bin_2"": 9, ""bin_3"": 14, ""bin_4"": 12, ""bin_5"": 5, ""bin_6"": 5, ""bin_7"": 7, ""bin_8"": 3, ""bin_9"": 1}",75,0.23449087142944336,6148,6148,0.6905443072319031,,,0.6905442476272583,,,,0.5915254814557721,,,,,,0.25,5.330697917492776,22816.00390625,98.5,,,,1
