run_id,round,global_loss,global_metric,global_metric_name,global_aux_metric,global_score,frontier_json,scheduled_clients,attempted_clients,participating_clients,dropped_clients,avg_client_duration,max_client_duration,avg_cpu_util,max_cpu_util,avg_memory_util,max_memory_util,avg_memory_used_mb,max_memory_used_mb,avg_gpu_util,max_gpu_util,avg_gpu_memory_util,max_gpu_memory_util,avg_gpu_memory_used_mb,max_gpu_memory_used_mb,avg_cpu_time_s,max_cpu_time_s
b735a402-e661-46ca-98c2-63bc2191eb83,1,1.1127511262893677,0.8666666746139526,accuracy,0.8666666666666668,0.8666666746139526,,5,5,5,0,0.5321534633636474,0.5789566040039062,4.987988032548396,5.1277591091783625,66.28,66.3,6589.1890625,6594.44921875,,,,,,,0.53125,0.59375
b735a402-e661-46ca-98c2-63bc2191eb83,2,1.0179959535598755,0.8666666746139526,accuracy,0.861111111111111,0.8666666746139526,,5,5,5,0,0.5438506126403808,0.5803813934326172,5.111060944905358,5.249780634729713,66.36,66.4,6622.30234375,6644.21875,,,,,,,0.55625,0.609375
b735a402-e661-46ca-98c2-63bc2191eb83,3,0.9309097528457642,0.8666666746139526,accuracy,0.861111111111111,0.8666666746139526,,5,5,5,0,0.5230921268463135,0.538494348526001,4.930111529257676,5.13432359594095,66.56,66.7,6681.6609375,6711.421875,,,,,,,0.515625,0.546875
b735a402-e661-46ca-98c2-63bc2191eb83,4,0.8536113500595093,0.8666666746139526,accuracy,0.861111111111111,0.8666666746139526,,5,3,3,2,0.5352649688720703,0.5666642189025879,5.2997138459456545,5.514729703689305,66.73333333333333,66.8,6745.345052083333,6763.14453125,,,,,,,0.5677083333333334,0.625
b735a402-e661-46ca-98c2-63bc2191eb83,5,0.7837764620780945,0.8666666746139526,accuracy,0.861111111111111,0.8666666746139526,,5,5,5,0,0.534468698501587,0.5564601421356201,4.992813956147951,5.615855949730138,66.92,67.0,6818.315625,6854.69140625,,,,,,,0.534375,0.625
