run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
b735a402-e661-46ca-98c2-63bc2191eb83,1,client_1,1,,1,"{""0"": 9, ""1"": 10, ""2"": 5}",24,0.48893284797668457,71692,71692,1.1116528511047363,0.8333333134651184,0.8294970161977835,,,,,0.8333333134651184,0.8294970161977835,,,,,0.484375,4.953389836707168,6584.296875,66.2,,,,1
b735a402-e661-46ca-98c2-63bc2191eb83,1,client_2,1,,1,"{""0"": 8, ""1"": 4, ""2"": 12}",24,0.5457899570465088,71692,71692,1.1169239282608032,0.7333333492279053,0.6676328502415458,,,,,0.7333333492279053,0.6676328502415458,,,,,0.546875,5.009940114685903,6586.65234375,66.3,,,,1
b735a402-e661-46ca-98c2-63bc2191eb83,1,client_3,1,,1,"{""0"": 8, ""1"": 9, ""2"": 7}",24,0.5789566040039062,71692,71692,1.1109081506729126,0.8999999761581421,0.899749373433584,,,,,0.8999999761581421,0.899749373433584,,,,,0.59375,5.1277591091783625,6589.02734375,66.3,,,,1
b735a402-e661-46ca-98c2-63bc2191eb83,1,client_4,1,,1,"{""0"": 10, ""1"": 6, ""2"": 8}",24,0.5218117237091064,71692,71692,1.1068990230560303,0.8666666746139526,0.861111111111111,,,,,0.8666666746139526,0.861111111111111,,,,,0.515625,4.940718812667427,6591.51953125,66.3,,,,1
b735a402-e661-46ca-98c2-63bc2191eb83,1,client_5,1,,1,"{""0"": 5, ""1"": 11, ""2"": 8}",24,0.5252761840820312,71692,71692,1.1179133653640747,0.8999999761581421,0.899749373433584,,,,,0.8999999761581421,0.899749373433584,,,,,0.515625,4.908132289503116,6594.44921875,66.3,,,,1
b735a402-e661-46ca-98c2-63bc2191eb83,2,client_1,1,,2,"{""0"": 9, ""1"": 10, ""2"": 5}",24,0.5360753536224365,71692,71692,1.019225835800171,0.8666666746139526,0.8666666666666668,,,,,0.8666666746139526,0.8666666666666668,,,,,0.53125,4.95499370014094,6601.6171875,66.3,,,,1
b735a402-e661-46ca-98c2-63bc2191eb83,2,client_2,1,,2,"{""0"": 8, ""1"": 4, ""2"": 12}",24,0.5509445667266846,71692,71692,1.025535225868225,0.800000011920929,0.7746031746031745,,,,,0.800000011920929,0.7746031746031745,,,,,0.5625,5.104869291496687,6611.2421875,66.3,,,,1
b735a402-e661-46ca-98c2-63bc2191eb83,2,client_3,1,,2,"{""0"": 8, ""1"": 9, ""2"": 7}",24,0.5100607872009277,71692,71692,1.014245629310608,0.8666666746139526,0.8653198653198654,,,,,0.8666666746139526,0.8653198653198654,,,,,0.515625,5.054544604669643,6621.8203125,66.4,,,,1
b735a402-e661-46ca-98c2-63bc2191eb83,2,client_4,1,,2,"{""0"": 10, ""1"": 6, ""2"": 8}",24,0.5417909622192383,71692,71692,1.0171555280685425,0.8666666746139526,0.861111111111111,,,,,0.8666666746139526,0.861111111111111,,,,,0.5625,5.1911164934898055,6632.61328125,66.4,,,,1
b735a402-e661-46ca-98c2-63bc2191eb83,2,client_5,1,,2,"{""0"": 5, ""1"": 11, ""2"": 8}",24,0.5803813934326172,71692,71692,1.0162522792816162,0.8666666746139526,0.861111111111111,,,,,0.8666666746139526,0.861111111111111,,,,,0.609375,5.249780634729713,6644.21875,66.4,,,,1
b735a402-e661-46ca-98c2-63bc2191eb83,3,client_1,1,,3,"{""0"": 9, ""1"": 10, ""2"": 5}",24,0.5332391262054443,71692,71692,0.9302571415901184,0.8666666746139526,0.8653198653198654,,,,,0.8666666746139526,0.8653198653198654,,,,,0.515625,4.834838392947764,6656.1953125,66.5,,,,1
b735a402-e661-46ca-98c2-63bc2191eb83,3,client_2,1,,3,"{""0"": 8, ""1"": 4, ""2"": 12}",24,0.5021352767944336,71692,71692,0.9376615881919861,0.8333333134651184,0.8174603174603176,,,,,0.8333333134651184,0.8174603174603176,,,,,0.515625,5.13432359594095,6667.546875,66.5,,,,1
b735a402-e661-46ca-98c2-63bc2191eb83,3,client_3,1,,3,"{""0"": 8, ""1"": 9, ""2"": 7}",24,0.5248191356658936,71692,71692,0.9281312823295593,0.8666666746139526,0.861111111111111,,,,,0.8666666746139526,0.861111111111111,,,,,0.484375,4.614685013203855,6680.05078125,66.5,,,,1
b735a402-e661-46ca-98c2-63bc2191eb83,3,client_4,1,,3,"{""0"": 10, ""1"": 6, ""2"": 8}",24,0.538494348526001,71692,71692,0.9286025166511536,0.8666666746139526,0.861111111111111,,,,,0.8666666746139526,0.861111111111111,,,,,0.546875,5.077815593579942,6693.08984375,66.6,,,,1
b735a402-e661-46ca-98c2-63bc2191eb83,3,client_5,1,,3,"{""0"": 5, ""1"": 11, ""2"": 8}",24,0.5167727470397949,71692,71692,0.9329975247383118,0.8666666746139526,0.861111111111111,,,,,0.8666666746139526,0.861111111111111,,,,,0.515625,4.98889505061587,6711.421875,66.7,,,,1
b735a402-e661-46ca-98c2-63bc2191eb83,4,client_1,0,dropped_out,3,"{""0"": 9, ""1"": 10, ""2"": 5}",24,0.0,0,71692,,,,,,,,,,,,,,,,,,,,,0
b735a402-e661-46ca-98c2-63bc2191eb83,4,client_2,1,,4,"{""0"": 8, ""1"": 4, ""2"": 12}",24,0.5074498653411865,71692,71692,0.8603087663650513,0.8666666746139526,0.861111111111111,,,,,0.8666666746139526,0.861111111111111,,,,,0.546875,5.388463347332902,6728.796875,66.7,,,,1
b735a402-e661-46ca-98c2-63bc2191eb83,4,client_3,0,dropped_out,3,"{""0"": 8, ""1"": 9, ""2"": 7}",24,0.0,0,71692,,,,,,,,,,,,,,,,,,,,,0
b735a402-e661-46ca-98c2-63bc2191eb83,4,client_4,1,,4,"{""0"": 10, ""1"": 6, ""2"": 8}",24,0.5666642189025879,71692,71692,0.8496095538139343,0.8666666746139526,0.861111111111111,,,,,0.8666666746139526,0.861111111111111,,,,,0.625,5.514729703689305,6744.09375,66.7,,,,1
b735a402-e661-46ca-98c2-63bc2191eb83,4,client_5,1,,4,"{""0"": 5, ""1"": 11, ""2"": 8}",24,0.5316808223724365,71692,71692,0.852371096611023,0.8666666746139526,0.861111111111111,,,,,0.8666666746139526,0.861111111111111,,,,,0.53125,4.995948486814758,6763.14453125,66.8,,,,1
b735a402-e661-46ca-98c2-63bc2191eb83,5,client_1,1,,4,"{""0"": 9, ""1"": 10, ""2"": 5}",24,0.5260424613952637,71692,71692,0.7858050465583801,0.8666666746139526,0.861111111111111,,,,,0.8666666746139526,0.861111111111111,,,,,0.5,4.752468067632893,6780.69140625,66.8,,,,1
b735a402-e661-46ca-98c2-63bc2191eb83,5,client_2,1,,5,"{""0"": 8, ""1"": 4, ""2"": 12}",24,0.5146052837371826,71692,71692,0.7901228070259094,0.8666666746139526,0.861111111111111,,,,,0.8666666746139526,0.861111111111111,,,,,0.5,4.858092365170489,6800.6171875,66.9,,,,1
b735a402-e661-46ca-98c2-63bc2191eb83,5,client_3,1,,4,"{""0"": 8, ""1"": 9, ""2"": 7}",24,0.5564601421356201,71692,71692,0.7813045382499695,0.8666666746139526,0.861111111111111,,,,,0.8666666746139526,0.861111111111111,,,,,0.625,5.615855949730138,6819.0703125,66.9,,,,1
b735a402-e661-46ca-98c2-63bc2191eb83,5,client_4,1,,5,"{""0"": 10, ""1"": 6, ""2"": 8}",24,0.5359835624694824,71692,71692,0.7828201055526733,0.8666666746139526,0.861111111111111,,,,,0.8666666746139526,0.861111111111111,,,,,0.546875,5.101602346537798,6836.5078125,67.0,,,,1
b735a402-e661-46ca-98c2-63bc2191eb83,5,client_5,1,,5,"{""0"": 5, ""1"": 11, ""2"": 8}",24,0.5392520427703857,71692,71692,0.7836359739303589,0.8666666746139526,0.861111111111111,,,,,0.8666666746139526,0.861111111111111,,,,,0.5,4.636051051668437,6854.69140625,67.0,,,,1
