run_id,round,global_loss,global_metric,global_metric_name,global_aux_metric,global_score,frontier_json,scheduled_clients,attempted_clients,participating_clients,dropped_clients,avg_client_duration,max_client_duration,avg_cpu_util,max_cpu_util,avg_memory_util,max_memory_util,avg_memory_used_mb,max_memory_used_mb,avg_gpu_util,max_gpu_util,avg_gpu_memory_util,max_gpu_memory_util,avg_gpu_memory_used_mb,max_gpu_memory_used_mb,avg_cpu_time_s,max_cpu_time_s
5cee09aa-bb28-428a-bfbe-cd1956a590e4,1,0.948857843875885,0.948857843875885,rmse,,0.5131210586459204,,10,10,10,0,0.24354043006896972,0.2722780704498291,5.219132813973691,6.413759782757622,95.19,95.2,21310.244921875,21314.67578125,,,,,,,0.253125,0.296875
5cee09aa-bb28-428a-bfbe-cd1956a590e4,2,0.8613049983978271,0.8613049983978271,rmse,,0.5372574622970332,,10,9,9,1,0.23072677188449436,0.24684786796569824,5.382448077706137,6.2650991455678735,95.2,95.2,21319.852864583332,21323.73828125,,,,,,,0.2482638888888889,0.28125
5cee09aa-bb28-428a-bfbe-cd1956a590e4,3,0.8331279158592224,0.8331279158592224,rmse,,0.545515668245814,,10,8,8,2,0.23484516143798828,0.2720344066619873,5.142662406040306,6.050941561239438,95.25,95.3,21328.08203125,21331.31640625,,,,,,,0.240234375,0.28125
5cee09aa-bb28-428a-bfbe-cd1956a590e4,4,0.7898775339126587,0.7898775339126587,rmse,,0.558697442173045,,10,10,10,0,0.23194870948791504,0.24338221549987793,5.388244088147163,6.3368593974715335,95.27,95.3,21336.650390625,21341.02734375,,,,,,,0.25,0.296875
5cee09aa-bb28-428a-bfbe-cd1956a590e4,5,0.7606531977653503,0.7606531977653503,rmse,,0.5679710242023905,,10,9,9,1,0.2309876283009847,0.2537052631378174,5.45392355826229,6.2094318885253355,95.3,95.3,21345.90842013889,21349.8046875,,,,,,,0.2517361111111111,0.28125
